id,type,properties-name,properties-bounds-0,properties-bounds-1,properties-bounds-2,properties-bounds-3,features-id,features-geometry-type,features-geometry-coordinates-0,features-geometry-coordinates-1,features-type,features-properties-id,features-properties-disbursementAmount,features-properties-title,features-properties-closingDate,features-properties-info,features-properties-commitmentAmount,features-properties-approvalDate,features-properties-locationName,features-properties-status,features-properties-sectors-0,features-properties-sectors-1
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6028,Point,104.0,13.33333,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Sotr Nĭkôm,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6029,Point,103.83333,13.33333,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Siĕmréab,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6030,Point,103.66667,13.41667,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Puŏk,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6031,Point,104.75,11.75,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Pônhéa Lœ,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6032,Point,104.93333,11.75,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Mŭkh Kâmpul,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6033,Point,103.5,13.58333,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Krâlănh,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6034,Point,104.71999,12.74245,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Kâmpóng Svay,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6035,Point,105.41667,12.08333,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Kâmpóng Siĕm,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6036,Point,104.41667,13.25,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Chikrêng,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6037,Point,105.25,12.25,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Châmkar Leu,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6038,Point,104.87,12.63,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Stueng Saen,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6039,Point,105.06,12.42,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Baray,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6040,Point,105.32,12.64,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Santuk,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6041,Point,103.71695,13.72133,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Angkor Chum,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6042,Point,103.89968,13.83574,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Varin,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6043,Point,104.27446,13.69168,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Svay Leu,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6044,Point,104.84491,13.07137,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Prasat Balangk,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6045,Point,104.93171,12.02986,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Bathéay,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6046,Point,103.97689,13.21031,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Prasat Bakong,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6047,Point,105.03732,11.69224,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Khsăch Kândal,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6048,Point,105.1416,12.86413,Feature,42361-013,0.0,MEDIUM-VOLTAGE SUB-TRANSMISSION EXPANSION SECTOR PROJECT,2017-12-31,"The proposed project will expand the supply of reliable and cost effective grid-electricity in Kampong Thom, Kampong Cham, Siem Reap, Kandal and Banteay Meanchey province in Cambodia",45000000.0,2013-01-17,Srŏk Prâsat Sâmbor,Implementation,Energy,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6049,Point,106.13694,11.06456,Feature,43319-033,186883.13,GMS SOUTHERN ECONOMIC CORRIDOR TOWNS DEVELOPMENT PROJECT(SF),2019-06-30,The project will enhance the competitiveness of towns along the Southern Economic Corridor (SEC),37000000.0,2013-01-17,Bavĕt,Implementation,Water supply and other urban infrastructure and services,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6050,Point,102.5625,13.65611,Feature,43319-033,186883.13,GMS SOUTHERN ECONOMIC CORRIDOR TOWNS DEVELOPMENT PROJECT(SF),2019-06-30,The project will enhance the competitiveness of towns along the Southern Economic Corridor (SEC),37000000.0,2013-01-17,Paôy Pêt,Implementation,Water supply and other urban infrastructure and services,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6051,Point,103.19822,13.10271,Feature,43319-033,186883.13,GMS SOUTHERN ECONOMIC CORRIDOR TOWNS DEVELOPMENT PROJECT(SF),2019-06-30,The project will enhance the competitiveness of towns along the Southern Economic Corridor (SEC),37000000.0,2013-01-17,Battambang,Implementation,Water supply and other urban infrastructure and services,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6052,Point,105.27728,11.25786,Feature,43319-033,186883.13,GMS SOUTHERN ECONOMIC CORRIDOR TOWNS DEVELOPMENT PROJECT(SF),2019-06-30,The project will enhance the competitiveness of towns along the Southern Economic Corridor (SEC),37000000.0,2013-01-17,Neak Leung,Implementation,Water supply and other urban infrastructure and services,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6053,Point,105.0,13.0,Feature,42305-023,15224299.21,THIRD FINANCIAL SECTOR PROGRAM-SUBPROGRAM 2,2013-12-31,The sequence of financial reforms in Cambodia has been guided by the Government's 10-year FSDS,15000000.0,2013-08-26,Cambodia,Completion,Finance,
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6054,Point,103.42,12.78,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Moung Ruessei,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6055,Point,103.09541,13.27774,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Thmâ Koŭl,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6056,Point,102.8291,13.23601,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Bâvĭl,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6057,Point,103.40407,12.66037,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Rukh Kiri,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6058,Point,105.37497,11.0869,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Preăh Sdéch,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6059,Point,105.43765,11.53837,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Svay Ântôr,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6060,Point,103.08333,12.91667,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Battambang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6061,Point,104.48777,12.89922,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Stoŭng,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6062,Point,105.33333,11.75,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Sithôr Kândal,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6063,Point,105.5,12.66667,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Sântŭk,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6064,Point,105.46667,11.36667,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Prey Veng,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6065,Point,105.40661,11.74691,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Phumĭ Rœssei Sănh,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6066,Point,105.12142,12.48574,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Phumĭ Kâmpaeuy,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6067,Point,105.10799,12.40145,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Phumĭ Chhuk Khsăch,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6068,Point,104.51274,12.9457,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Phumĭ Bát Tráng,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6069,Point,105.48527,11.12082,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Phumĭ Ânlóng Réach,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6070,Point,105.0,12.83333,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Kampong Thom,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6071,Point,104.71999,12.74245,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Kâmpóng Svay,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6072,Point,105.0,13.0,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Cambodia,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6073,Point,105.0,12.33333,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Srŏk Barayn,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6074,Point,104.87,12.63,Feature,44321-013,12298779.05,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEV'T PROGRAM,2017-06-30,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,24000000.0,2013-08-26,Stueng Saen,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6075,Point,103.42,12.78,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Moung Ruessei,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6076,Point,103.09541,13.27774,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srŏk Thmâ Koŭl,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6077,Point,102.8291,13.23601,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srŏk Bâvĭl,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6078,Point,103.40407,12.66037,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srŏk Rukh Kiri,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6079,Point,105.37497,11.0869,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srŏk Preăh Sdéch,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6080,Point,105.43765,11.53837,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srŏk Svay Ântôr,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6081,Point,103.08333,12.91667,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Battambang,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6082,Point,104.48777,12.89922,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srŏk Stoŭng,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6083,Point,105.33333,11.75,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srŏk Sithôr Kândal,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6084,Point,105.5,12.66667,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Srŏk Sântŭk,Implementation,"Agriculture, natural resources and rural development",
KH,FeatureCollection,Cambodia,102.31342370600012,10.415773620000081,107.61051639900009,14.704581605000087,6085,Point,105.46667,11.36667,Feature,44321-013,741446.33,CLIMATE RESILIENT RICE COMMERCIALIZATION SECTOR DEVT PROJECT,2020-03-31,The Climate Resilient Rice Commercialization Sector Development Program (SDP) is proposed to support and accelerate the efficient and effective implementation of the Strategy on Agriculture and Water…,31000000.0,2013-08-26,Prey Veng,Implementation,"Agriculture, natural resources and rural development",
